Date,Close,High,Low,Open,Volume
2023-08-16,1675.48193359375,1692.110595703125,1665.590087890625,1690.679931640625,4112211086
2023-08-17,1660.4207763671875,1677.28271484375,1653.6263427734375,1675.576904296875,4576282703
2023-08-18,1549.4564208984375,1663.1319580078125,1427.4132080078125,1660.336669921875,13066030679
2023-08-19,1525.2724609375,1561.37939453125,1513.226318359375,1546.794189453125,8857235495
2023-08-20,1533.102783203125,1554.91845703125,1518.96435546875,1525.179931640625,4473329698
2023-08-21,1549.2164306640625,1556.68017578125,1527.069091796875,1533.2091064453125,3774587592
2023-08-22,1529.9078369140625,1549.428466796875,1517.4754638671875,1549.3729248046875,4658949121
2023-08-23,1506.3624267578125,1531.166259765625,1471.9427490234375,1529.9171142578125,6679158563
2023-08-24,1545.505126953125,1561.3194580078125,1501.905029296875,1506.831787109375,6618971399
2023-08-25,1537.1734619140625,1548.131103515625,1517.5823974609375,1545.4810791015625,4726995634
2023-08-26,1531.2064208984375,1543.697021484375,1515.6943359375,1537.474609375,4999541315
2023-08-27,1525.066162109375,1532.913330078125,1522.6630859375,1531.198974609375,2244790090
2023-08-28,1535.1636962890625,1537.072021484375,1524.69189453125,1525.033935546875,2430369670
2023-08-29,1526.4228515625,1535.8116455078125,1506.1287841796875,1535.095947265625,4485247941
2023-08-30,1591.38916015625,1606.0616455078125,1519.3427734375,1526.253662109375,10400794708
2023-08-31,1560.0889892578125,1592.290771484375,1554.4595947265625,1591.343994140625,4596611091
2023-09-01,1517.7828369140625,1583.1317138671875,1507.89013671875,1560.31982421875,6080905036
2023-09-02,1509.6097412109375,1525.7021484375,1485.8524169921875,1517.7294921875,5658874751
2023-09-03,1517.5208740234375,1524.0147705078125,1509.1322021484375,1509.6732177734375,2728705910
2023-09-04,1516.543701171875,1525.3748779296875,1506.07568359375,1517.5377197265625,2921526443
2023-09-05,1510.1510009765625,1523.1617431640625,1499.3145751953125,1516.179443359375,3602860264
2023-09-06,1523.2335205078125,1536.39404296875,1493.222412109375,1510.3880615234375,4118971051
2023-09-07,1522.0638427734375,1544.5147705078125,1502.7174072265625,1523.4971923828125,4650712834
2023-09-08,1540.2357177734375,1549.005615234375,1518.2515869140625,1522.07373046875,4587516539
2023-09-09,1528.0709228515625,1546.7379150390625,1511.680419921875,1540.4315185546875,4294764868
2023-09-10,1527.1597900390625,1528.75537109375,1522.0218505859375,1527.9893798828125,1944134362
2023-09-11,1508.72119140625,1527.4127197265625,1497.293212890625,1527.2059326171875,4049343624
2023-09-12,1443.7119140625,1510.5428466796875,1426.552978515625,1508.666015625,7158557861
2023-09-13,1480.8876953125,1509.9808349609375,1442.23779296875,1443.581787109375,6336545736
2023-09-14,1498.18701171875,1504.65673828125,1473.0113525390625,1481.3182373046875,4639446058
2023-09-15,1529.7935791015625,1538.326416015625,1498.0830078125,1498.2271728515625,5208111020
2023-09-16,1538.4747314453125,1548.2894287109375,1511.7430419921875,1529.695556640625,4075306658
2023-09-17,1532.45947265625,1546.2984619140625,1529.9818115234375,1538.2930908203125,2642385318
2023-09-18,1521.2677001953125,1532.3121337890625,1516.0604248046875,1532.440185546875,2842801501
2023-09-19,1531.30419921875,1565.8702392578125,1508.79248046875,1521.4412841796875,5533481346
2023-09-20,1538.6832275390625,1553.0296630859375,1522.880615234375,1531.271484375,4124765616
2023-09-21,1523.8131103515625,1543.574951171875,1508.827392578125,1538.636962890625,4841631813
2023-09-22,1486.162353515625,1528.58935546875,1476.6435546875,1523.5325927734375,4870114879
2023-09-23,1494.08740234375,1504.78564453125,1482.0008544921875,1485.8768310546875,3245357355
2023-09-24,1494.64013671875,1498.526123046875,1489.45556640625,1494.03564453125,1970622244
2023-09-25,1484.5904541015625,1499.360595703125,1480.6563720703125,1494.610107421875,2898513321
2023-09-26,1499.630859375,1506.3427734375,1472.38232421875,1484.490966796875,4149518038
2023-09-27,1507.6116943359375,1507.60546875,1494.5584716796875,1499.347900390625,3353970387
2023-09-28,1520.6455078125,1547.839599609375,1510.9786376953125,1507.3193359375,5266874928
2023-09-29,1564.8006591796875,1575.7489013671875,1520.0543212890625,1520.817626953125,6303282436
2023-09-30,1576.4571533203125,1590.476806640625,1558.6893310546875,1564.9114990234375,5226384175
2023-10-01,1579.49853515625,1599.69580078125,1575.15283203125,1576.353759765625,2982224415
2023-10-02,1641.1903076171875,1656.7969970703125,1580.350341796875,1579.498291015625,4784848481
2023-10-03,1587.4383544921875,1650.5479736328125,1570.759765625,1640.407958984375,8034916859
2023-10-04,1582.520751953125,1595.5260009765625,1573.7091064453125,1586.73193359375,4530505152
2023-10-05,1568.3612060546875,1583.063232421875,1553.6632080078125,1582.56884765625,4880219211
2023-10-06,1527.9874267578125,1573.2548828125,1528.1661376953125,1568.313720703125,5123795704
2023-10-07,1553.5826416015625,1566.5887451171875,1527.8824462890625,1527.8824462890625,4664253980
2023-10-08,1542.89697265625,1555.802978515625,1539.731689453125,1553.563232421875,2434442319
2023-10-09,1545.977294921875,1549.194091796875,1526.3699951171875,1543.0347900390625,3137813947
2023-10-10,1493.3880615234375,1549.743896484375,1473.8206787109375,1545.8885498046875,6636749820
2023-10-11,1478.3612060546875,1509.1263427734375,1464.398681640625,1493.6768798828125,4955459331
2023-10-12,1474.346923828125,1488.660888671875,1461.9029541015625,1478.330810546875,5098663802
2023-10-13,1461.329345703125,1474.9071044921875,1444.367431640625,1474.4422607421875,4749500818
2023-10-14,1476.423583984375,1495.126220703125,1458.4952392578125,1461.1588134765625,4352098787
2023-10-15,1479.4365234375,1484.2576904296875,1470.3824462890625,1476.58935546875,2310788071
2023-10-16,1480.711669921875,1488.17578125,1474.9635009765625,1479.2645263671875,2778194157
2023-10-17,1516.4486083984375,1545.2310791015625,1479.1719970703125,1480.9432373046875,8382146289
2023-10-18,1480.63037109375,1516.880859375,1470.6890869140625,1516.5445556640625,4760036123
2023-10-19,1483.9219970703125,1501.3892822265625,1477.5186767578125,1480.57666015625,4131864421
2023-10-20,1480.64501953125,1484.74755859375,1464.4068603515625,1484.11962890625,4756246286
2023-10-21,1514.0833740234375,1537.8646240234375,1477.7838134765625,1480.7525634765625,6366590535
2023-10-22,1537.3302001953125,1548.5936279296875,1503.4979248046875,1514.22998046875,3974402093
2023-10-23,1570.8551025390625,1574.5341796875,1531.5491943359375,1537.323974609375,4956317232
2023-10-24,1654.5289306640625,1681.747314453125,1570.0604248046875,1581.6387939453125,13460444234
2023-10-25,1684.1842041015625,1742.98876953125,1661.27099609375,1655.1212158203125,14996032067
2023-10-26,1691.58056640625,1715.1707763671875,1663.803466796875,1684.62548828125,8933066439
2023-10-27,1707.7432861328125,1767.91259765625,1675.468505859375,1691.660400390625,10599016643
2023-10-28,1684.0118408203125,1708.12158203125,1658.1513671875,1707.511962890625,7089130853
2023-10-29,1680.7696533203125,1703.462646484375,1677.7596435546875,1684.0487060546875,3998113949
2023-10-30,1700.0013427734375,1714.1651611328125,1670.7744140625,1680.71826171875,4126602370
2023-10-31,1705.389404296875,1723.4476318359375,1684.8499755859375,1700.042236328125,7098266458
2023-11-01,1717.2166748046875,1715.1258544921875,1685.8560791015625,1705.429931640625,6124001437
2023-11-02,1744.6944580078125,1757.8525390625,1692.285400390625,1716.661865234375,10039606070
2023-11-03,1696.176025390625,1767.847412109375,1686.3275146484375,1744.855224609375,8481909235
2023-11-04,1707.1571044921875,1709.2781982421875,1675.8525390625,1696.454345703125,7100316724
2023-11-05,1730.3533935546875,1739.2606201171875,1700.5823974609375,1707.69140625,4512950164
2023-11-06,1765.0443115234375,1780.56787109375,1721.897216796875,1730.0711669921875,8262732052
2023-11-07,1772.500732421875,1783.0355224609375,1743.8795166015625,1764.922607421875,7560943785
2023-11-08,1765.28662109375,1783.5584716796875,1734.39208984375,1773.2120361328125,8604484535
2023-11-09,1763.858154296875,1778.510986328125,1754.1173095703125,1764.3468017578125,6303271722
2023-11-10,1987.9093017578125,1997.820068359375,1760.110595703125,1763.5013427734375,23163980056
2023-11-11,1942.7811279296875,2000.4044189453125,1936.2017822265625,1988.384033203125,13779506261
2023-11-12,1918.872802734375,1953.2889404296875,1902.3907470703125,1942.564697265625,9561442248
2023-11-13,1913.12109375,1933.5003662109375,1887.3834228515625,1919.251220703125,7437583068
2023-11-14,1920.5302734375,1978.4783935546875,1901.029296875,1913.2777099609375,13383133104
2023-11-15,1819.35107421875,1929.495361328125,1784.0894775390625,1920.0631103515625,12031724343
2023-11-16,1898.2501220703125,1901.232666015625,1810.1505126953125,1819.737060546875,11632609805
2023-11-17,1806.7327880859375,1924.8673095703125,1787.2843017578125,1897.8424072265625,13499826372
2023-11-18,1796.5135498046875,1833.6246337890625,1756.60107421875,1807.6412353515625,10883471428
2023-11-19,1798.3494873046875,1805.8397216796875,1759.6739501953125,1796.8712158203125,7387163527
2023-11-20,1846.0419921875,1847.6812744140625,1781.509765625,1798.2532958984375,7075362136
2023-11-21,1847.552001953125,1889.44677734375,1827.3446044921875,1844.8031005859375,11755020993
2023-11-22,1774.3551025390625,1858.1566162109375,1774.3551025390625,1847.5321044921875,12506620424
2023-11-23,1896.0733642578125,1918.95751953125,1770.779296875,1771.1640625,12281710999
2023-11-24,1891.2081298828125,1911.589111328125,1871.23876953125,1895.5960693359375,7179288215
2023-11-25,1901.2364501953125,1949.759521484375,1890.22265625,1891.3924560546875,11091546505
2023-11-26,1904.215576171875,1910.546142578125,1889.1458740234375,1901.3681640625,4899024598
2023-11-27,1886.0355224609375,1912.4771728515625,1861.794677734375,1904.000244140625,7362849234
2023-11-28,1849.98583984375,1894.219482421875,1815.0147705078125,1885.217041015625,9649344991
2023-11-29,1862.340087890625,1886.320068359375,1823.3973388671875,1850.0770263671875,9006307594
2023-11-30,1849.85009765625,1885.898193359375,1842.8714599609375,1862.20263671875,8151609549
2023-12-01,1884.5030517578125,1885.5689697265625,1850.764892578125,1849.3299560546875,7443963925
2023-12-02,1916.1114501953125,1935.78125,1877.33544921875,1884.081298828125,9976414879
2023-12-03,1989.307373046875,2005.02734375,1916.3575439453125,1916.592041015625,8386476163
2023-12-04,2015.157958984375,2032.9501953125,1976.4632568359375,1989.4835205078125,7604722844
2023-12-05,2069.893798828125,2091.899169921875,2015.2115478515625,2015.132080078125,14901586282
2023-12-06,2124.81298828125,2138.50439453125,2027.40771484375,2069.780029296875,14249524708
2023-12-07,2072.802734375,2140.77880859375,2066.733154296875,2124.615234375,11880125606
2023-12-08,2184.96484375,2205.981689453125,2065.073974609375,2074.248291015625,13685703581
2023-12-09,2189.375,2212.423583984375,2180.38720703125,2184.58447265625,11642838365
2023-12-10,2173.078857421875,2229.31396484375,2164.25244140625,2189.332275390625,9851276962
2023-12-11,2185.2001953125,2210.272705078125,2156.585205078125,2173.32470703125,6845622342
2023-12-12,2066.40673828125,2187.3076171875,2007.1346435546875,2185.23193359375,16710177854
2023-12-13,2039.2060546875,2082.518310546875,2007.828857421875,2066.232421875,10548803564
2023-12-14,2077.276123046875,2099.2138671875,1994.33203125,2039.726806640625,11556261173
2023-12-15,2107.1904296875,2121.030029296875,2050.301025390625,2077.3564453125,11469047486
2023-12-16,2034.5020751953125,2108.803466796875,2029.8504638671875,2106.76416015625,9404734192
2023-12-17,2041.459228515625,2072.5205078125,2029.197509765625,2035.490478515625,6294681227
2023-12-18,2016.044677734375,2059.071533203125,2015.84326171875,2041.427978515625,6801699890
2023-12-19,2029.8206787109375,2034.1275634765625,1942.7469482421875,2014.998779296875,9490128762
2023-12-20,1983.604248046875,2060.692138671875,1949.6409912109375,2030.7064208984375,9671938187
2023-12-21,2011.886474609375,2063.95263671875,1975.1312255859375,1983.027587890625,11560398110
2023-12-22,2034.7742919921875,2074.1796875,1995.3662109375,2011.775634765625,11462963300
2023-12-23,2110.011474609375,2125.56787109375,2030.794921875,2034.8250732421875,14635465756
2023-12-24,2094.087890625,2115.042236328125,2059.135986328125,2110.184814453125,7251414458
2023-12-25,2056.54150390625,2109.9609375,2042.8958740234375,2094.6142578125,8578377057
2023-12-26,2062.431640625,2088.157470703125,2048.163818359375,2056.222412109375,7293233967
2023-12-27,2020.714599609375,2063.018798828125,1976.30029296875,2062.120361328125,9660987287
2023-12-28,2141.39892578125,2153.675537109375,2007.650390625,2020.649169921875,12748380775
2023-12-29,2121.082275390625,2199.46923828125,2113.80712890625,2142.713623046875,14149907810
2023-12-30,2081.036865234375,2157.69970703125,2046.9227294921875,2120.4296875,11340026955
2023-12-31,2073.23486328125,2100.3310546875,2053.287109375,2080.773681640625,6230558745
2024-01-01,2066.990234375,2097.157470703125,2048.800537109375,2073.12646484375,6225493745
2024-01-02,2131.369140625,2131.369140625,2053.8955078125,2068.2578125,6257999647
2024-01-03,2153.114501953125,2203.89404296875,2128.056640625,2131.60986328125,11799578441
2024-01-04,2023.3577880859375,2179.3154296875,1935.6368408203125,2153.246826171875,17694100134
2024-01-05,2072.85498046875,2096.319580078125,2018.6824951171875,2023.144775390625,10089640771
2024-01-06,2070.9345703125,2078.3447265625,2018.4473876953125,2073.19384765625,9914421211
2024-01-07,2046.26708984375,2073.410400390625,2026.328125,2071.74951171875,5450391543
2024-01-08,2031.559326171875,2059.830078125,2020.72021484375,2046.621337890625,5931500131
2024-01-09,2130.64208984375,2151.95703125,1985.547607421875,2031.5518798828125,12630509689
2024-01-10,2144.93994140625,2168.42578125,2050.953125,2130.49169921875,13621721387
2024-01-11,2352.86962890625,2394.08203125,2142.3017578125,2145.0283203125,26463800880
2024-01-12,2385.2783203125,2458.83935546875,2339.234375,2354.75390625,20555755598
2024-01-13,2302.49951171875,2467.24560546875,2244.551025390625,2384.8759765625,21546736819
2024-01-14,2350.05322265625,2361.4375,2278.907958984375,2301.107421875,11173220006
2024-01-15,2258.736083984375,2351.635009765625,2257.031494140625,2351.33544921875,8593311482
2024-01-16,2294.47216796875,2329.512939453125,2257.438232421875,2258.211181640625,8862844790
2024-01-17,2378.70654296875,2403.334228515625,2299.066162109375,2293.799560546875,10169832543
2024-01-18,2322.534912109375,2383.73388671875,2305.026611328125,2378.1123046875,9591014284
2024-01-19,2267.123779296875,2340.541259765625,2232.56396484375,2322.740478515625,10935804505
2024-01-20,2282.99462890625,2296.438232421875,2218.73779296875,2268.658447265625,10459210534
2024-01-21,2264.73681640625,2283.314697265625,2252.362548828125,2283.314697265625,4858371481
2024-01-22,2253.00146484375,2274.064453125,2251.591552734375,2264.9287109375,4203614142
2024-01-23,2124.22705078125,2259.63134765625,2116.522705078125,2253.98779296875,12799427161
2024-01-24,2063.754638671875,2155.18994140625,1994.6866455078125,2124.34228515625,14904356606
2024-01-25,2052.667724609375,2074.67333984375,2019.4862060546875,2064.734619140625,9313921882
2024-01-26,2044.773193359375,2057.160400390625,2006.43212890625,2053.04296875,8576857813
2024-01-27,2086.973388671875,2098.778564453125,2029.78466796875,2044.5257568359375,9182165583
2024-01-28,2087.60498046875,2101.09814453125,2073.33642578125,2087.083251953125,4735426045
2024-01-29,2081.839599609375,2123.516357421875,2068.209716796875,2087.887451171875,6729350163
2024-01-30,2138.712646484375,2141.8447265625,2070.73583984375,2081.642578125,8259426095
2024-01-31,2162.1552734375,2202.488525390625,2119.997314453125,2139.0556640625,9382221108
2024-02-01,2112.673095703125,2166.875,2094.363525390625,2161.293212890625,10003538988
2024-02-02,2118.581298828125,2126.19140625,2075.78857421875,2112.331298828125,8180315961
2024-02-03,2137.358642578125,2134.737548828125,2113.598388671875,2118.471923828125,6654727810
2024-02-04,2126.24609375,2155.239501953125,2123.93115234375,2137.30517578125,4304052611
2024-02-05,2123.929443359375,2136.632080078125,2106.015380859375,2126.319091796875,5044729631
2024-02-06,2140.254150390625,2172.874267578125,2107.3427734375,2123.613525390625,6774914025
2024-02-07,2205.241455078125,2222.762939453125,2137.942626953125,2140.315673828125,8850786530
2024-02-08,2249.281494140625,2267.7314453125,2186.633056640625,2205.298095703125,8965246834
2024-02-09,2245.28857421875,2287.021240234375,2238.67822265625,2249.592529296875,9224448375
2024-02-10,2306.548828125,2337.876953125,2244.730712890625,2245.165283203125,12642314896
2024-02-11,2319.263916015625,2333.628173828125,2295.739013671875,2306.673828125,6003428347
2024-02-12,2322.218505859375,2353.06298828125,2313.6875,2319.172607421875,6804159444
2024-02-13,2467.640625,2472.080810546875,2296.79833984375,2322.226318359375,12089516454
2024-02-14,2467.373046875,2492.358642578125,2425.60205078125,2469.005615234375,17062375458
2024-02-15,2588.40771484375,2597.847412109375,2446.86865234375,2466.90625,19985832072
2024-02-16,2621.766357421875,2657.764892578125,2576.372802734375,2588.12744140625,22031841406
2024-02-17,2601.5732421875,2655.274658203125,2561.366455078125,2622.7890625,15827467244
2024-02-18,2585.781494140625,2602.906982421875,2527.986083984375,2601.614501953125,16639634673
2024-02-19,2669.718017578125,2684.68896484375,2568.374267578125,2585.81591796875,21658048449
2024-02-20,2731.657958984375,2768.120361328125,2653.463623046875,2671.849853515625,14071472768
2024-02-21,2787.7138671875,2804.599609375,2668.417724609375,2732.1513671875,18817483863
2024-02-22,2745.157958984375,2791.60400390625,2660.68798828125,2789.702392578125,17464450435
2024-02-23,2744.426513671875,2800.5263671875,2684.773681640625,2744.45947265625,16681663668
2024-02-24,2697.12890625,2764.24267578125,2686.848876953125,2743.624755859375,11837291253
2024-02-25,2762.421142578125,2772.399658203125,2684.243896484375,2697.41015625,9879264055
2024-02-26,2877.109619140625,2879.85595703125,2755.04248046875,2762.4033203125,13513887050
2024-02-27,2929.86865234375,2947.356201171875,2802.507080078125,2876.9541015625,16132709498
2024-02-28,2992.767333984375,3028.16015625,2920.359619140625,2929.326171875,19453854528
2024-02-29,3123.775634765625,3214.5791015625,2953.4697265625,2992.189697265625,30341742827
2024-03-01,3092.6591796875,3247.839599609375,3057.9296875,3124.78955078125,26345769499
2024-03-02,3167.29150390625,3186.798095703125,3092.542236328125,3092.701904296875,15564298037
2024-03-03,3155.301025390625,3190.06005859375,3133.954833984375,3168.310546875,11087043266
2024-03-04,3219.862060546875,3220.6064453125,3107.090576171875,3156.06201171875,12583702029
2024-03-05,3344.8349609375,3353.98779296875,3176.762939453125,3218.3369140625,24666788312
2024-03-06,3274.762451171875,3523.34228515625,2970.758544921875,3346.21240234375,43946641347
2024-03-07,3504.35791015625,3586.3701171875,3227.79736328125,3273.936279296875,32058196101
2024-03-08,3537.8837890625,3598.527587890625,3429.87744140625,3503.51806640625,20506906456
2024-03-09,3556.503173828125,3651.288330078125,3496.314208984375,3538.324951171875,23882189899
2024-03-10,3577.84716796875,3609.80908203125,3546.084228515625,3556.556396484375,10898357984
2024-03-11,3546.78564453125,3626.55615234375,3474.730712890625,3578.004150390625,14423965649
2024-03-12,3720.223876953125,3741.1875,3421.84228515625,3546.826416015625,26353668511
2024-03-13,3642.642578125,3742.885009765625,3509.3212890625,3720.4482421875,24633748563
2024-03-14,3657.819091796875,3735.61279296875,3599.20703125,3642.63525390625,20111250178
2024-03-15,3568.066162109375,3663.396240234375,3419.89208984375,3657.169189453125,23371055707
2024-03-16,3429.865966796875,3611.487548828125,3280.96435546875,3567.8056640625,30766035517
2024-03-17,3234.866455078125,3471.806396484375,3184.563720703125,3430.67822265625,18548517709
2024-03-18,3346.699951171875,3376.673828125,3132.673828125,3235.022216796875,18320009162
2024-03-19,3235.403076171875,3346.77734375,3178.539306640625,3346.59521484375,19462364884
2024-03-20,2907.029541015625,3261.405029296875,2898.86181640625,3235.736328125,31455485430
2024-03-21,3212.228515625,3232.1357421875,2815.671875,2907.74658203125,33467545220
2024-03-22,3215.647705078125,3292.477294921875,3141.408203125,3212.79931640625,20449884277
2024-03-23,3070.159912109375,3268.1767578125,2998.640380859375,3215.561767578125,18948502348
2024-03-24,3072.83642578125,3162.319580078125,3014.375732421875,3071.913818359375,12195346581
2024-03-25,3196.58203125,3210.50244140625,3040.311279296875,3072.902587890625,11248582682
2024-03-26,3313.52392578125,3374.745361328125,3167.181884765625,3196.8125,17166954792
2024-03-27,3311.72265625,3391.21142578125,3273.958740234375,3313.709716796875,17082976156
2024-03-28,3236.7314453125,3387.4912109375,3197.52490234375,3311.546142578125,17341912713
2024-03-29,3299.90576171875,3342.14306640625,3201.88037109375,3236.824951171875,15214519333
2024-03-30,3251.64111328125,3324.3525390625,3221.5908203125,3299.644287109375,11770906545
2024-03-31,3248.0654296875,3301.898193359375,3231.359619140625,3251.660888671875,8693496549
2024-04-01,3379.717041015625,3386.6591796875,3247.415771484375,3248.072021484375,9728077140
2024-04-02,3264.5849609375,3379.9697265625,3183.181396484375,3379.68310546875,14904354712
2024-04-03,3043.443359375,3267.25146484375,2986.415283203125,3264.3876953125,20501643001
2024-04-04,3055.414306640625,3109.19482421875,2977.24658203125,3043.526611328125,14772848632
2024-04-05,3072.988037109375,3171.066650390625,3000.035400390625,3055.4638671875,13358873612
2024-04-06,3060.67578125,3087.46142578125,2964.635498046875,3072.9560546875,14030763108
2024-04-07,3093.228271484375,3133.259765625,3051.54443359375,3060.6572265625,8260077893
2024-04-08,3188.749755859375,3192.718505859375,3085.787109375,3093.255859375,9169789746
2024-04-09,3402.13037109375,3432.158203125,3144.824462890625,3188.75341796875,17543422404
2024-04-10,3227.9189453125,3430.240234375,3183.418701171875,3402.175537109375,16833916842
2024-04-11,3299.21923828125,3315.6611328125,3143.19873046875,3227.912109375,15708281418
2024-04-12,3267.942626953125,3367.034912109375,3244.76416015625,3298.9541015625,13123739564
2024-04-13,3042.777587890625,3315.59228515625,2915.927001953125,3268.018798828125,20739893861
2024-04-14,2819.347900390625,3095.90966796875,2685.640869140625,3042.689208984375,28082205470
2024-04-15,2965.287109375,2981.767578125,2734.457275390625,2819.955078125,23939038118
2024-04-16,2919.2109375,3075.15576171875,2848.78125,2965.18212890625,20636493973
2024-04-17,2904.532470703125,2945.7763671875,2824.874267578125,2918.778076171875,18304575262
2024-04-18,2797.528564453125,2940.0634765625,2743.57763671875,2904.53564453125,16600998639
2024-04-19,2880.85791015625,2904.96728515625,2771.029541015625,2797.5078125,14266768005
2024-04-20,2869.193359375,2937.189697265625,2701.41015625,2880.787841796875,19132450331
2024-04-21,2961.43115234375,2973.666259765625,2834.029296875,2869.38037109375,9302357220
2024-04-22,2953.031494140625,2998.83251953125,2923.8720703125,2961.37841796875,8814547485
2024-04-23,3004.85302734375,3035.798583984375,2934.81787109375,2953.383544921875,11322317464
2024-04-24,3008.550048828125,3048.45849609375,2954.320556640625,3004.79345703125,10328806928
2024-04-25,2934.411865234375,3081.509521484375,2904.13671875,3008.592529296875,13084395403
2024-04-26,2942.586669921875,2973.830322265625,2866.32373046875,2934.24267578125,13040965702
2024-04-27,2926.891845703125,2958.33154296875,2904.868408203125,2942.4697265625,9932519501
2024-04-28,3040.4033203125,3065.909912109375,2871.88720703125,2926.482421875,11051075124
2024-04-29,3047.261962890625,3132.964599609375,3037.580810546875,3040.4755859375,10627574243
2024-04-30,3000.91162109375,3066.935791015625,2913.335205078125,3046.856689453125,14029370470
2024-05-01,2824.1484375,3032.65478515625,2734.39501953125,3000.866943359375,17125999213
2024-05-02,2770.87158203125,2831.44287109375,2640.302490234375,2822.95654296875,18665138702
2024-05-03,2784.817626953125,2811.103271484375,2700.470458984375,2770.88037109375,12268073915
2024-05-04,2882.1044921875,2905.26171875,2756.326171875,2784.7861328125,11944466456
2024-05-05,2895.137451171875,2941.537109375,2875.348876953125,2882.17626953125,7692221204
2024-05-06,2916.091796875,2942.64794921875,2856.14306640625,2895.193359375,8164267281
2024-05-07,2843.627197265625,2988.65234375,2829.99072265625,2916.33447265625,12077978940
2024-05-08,2796.868408203125,2907.448486328125,2793.553466796875,2843.64794921875,10924100020
2024-05-09,2767.0029296875,2827.32568359375,2734.516357421875,2796.625244140625,10972200596
2024-05-10,2815.87255859375,2835.7763671875,2750.407958984375,2767.29541015625,10074325665
2024-05-11,2699.558837890625,2831.794189453125,2673.90576171875,2816.068115234375,11391520878
2024-05-12,2701.23876953125,2729.606201171875,2679.41943359375,2699.609130859375,6304911490
2024-05-13,2719.2734375,2737.380615234375,2690.248291015625,2701.291015625,5486398905
2024-05-14,2732.888427734375,2776.944580078125,2660.1943359375,2719.37744140625,12372261968
2024-05-15,2664.28759765625,2743.751220703125,2647.107666015625,2732.752685546875,11507792521
2024-05-16,2789.272216796875,2793.3466796875,2648.2216796875,2664.34912109375,13470274345
2024-05-17,2709.929931640625,2793.90283203125,2691.487060546875,2788.31494140625,11994439891
2024-05-18,2843.959228515625,2870.87109375,2702.355712890625,2709.935546875,13281201027
2024-05-19,2870.458740234375,2892.37255859375,2838.0634765625,2844.358642578125,8646491221
2024-05-20,2825.33056640625,2883.510009765625,2812.92919921875,2870.34423828125,8045798534
2024-05-21,3373.5830078125,3398.53076171875,2805.3193359375,2825.34521484375,28754063015
2024-05-22,3491.173583984375,3535.413818359375,3340.78759765625,3372.8056640625,34682073180
2024-05-23,3452.314697265625,3510.939208984375,3373.5576171875,3491.228759765625,23238081483
2024-05-24,3493.419921875,3634.0205078125,3286.4111328125,3452.2783203125,42199007803
2024-05-25,3433.85595703125,3538.12744140625,3356.452880859375,3493.47998046875,20506810632
2024-05-26,3455.993896484375,3479.06884765625,3418.73974609375,3433.893798828125,9217885592
2024-05-27,3526.65869140625,3576.208740234375,3440.12646484375,3455.941650390625,13504897527
2024-05-28,3583.2578125,3659.196533203125,3522.67333984375,3526.87060546875,17445962169
2024-05-29,3538.984375,3607.98779296875,3473.7783203125,3583.3408203125,18289102301
2024-05-30,3484.050048828125,3578.035400390625,3464.0673828125,3538.96484375,16119872665
2024-05-31,3459.245361328125,3526.848388671875,3424.8974609375,3484.19921875,13909410232
2024-06-01,3463.0673828125,3536.3642578125,3433.781982421875,3459.25634765625,14083071691
2024-06-02,3512.3642578125,3527.190185546875,3453.68505859375,3462.936279296875,7977730326
2024-06-03,3483.845947265625,3532.3642578125,3456.375244140625,3512.43505859375,10252706794
2024-06-04,3453.138671875,3546.3759765625,3453.774658203125,3483.807861328125,12911216576
2024-06-05,3503.488525390625,3521.212158203125,3425.402099609375,3453.218505859375,12250892076
2024-06-06,3553.694091796875,3574.990478515625,3473.82763671875,3503.52978515625,14235919547
2024-06-07,3499.5458984375,3560.726806640625,3453.998046875,3553.6962890625,12492599244
2024-06-08,3403.83544921875,3522.144287109375,3347.163818359375,3499.60107421875,16859230808
2024-06-09,3405.98291015625,3430.547119140625,3395.515869140625,3402.698486328125,8416613747
2024-06-10,3438.1337890625,3451.048828125,3394.11474609375,3405.969970703125,7339176190
2024-06-11,3406.63720703125,3453.376708984375,3389.305419921875,3438.109130859375,9641238228
2024-06-12,3257.27099609375,3409.537841796875,3198.5859375,3406.303955078125,17862759931
2024-06-13,3291.94140625,3374.04443359375,3225.234130859375,3256.867431640625,15853793154
2024-06-14,3231.00048828125,3292.041015625,3191.28759765625,3292.041015625,13478375531
2024-06-15,3245.73291015625,3291.328369140625,3147.37548828125,3229.779541015625,14729511458
2024-06-16,3326.8466796875,3349.55517578125,3239.373291015625,3245.279296875,11881171338
2024-06-17,3382.913330078125,3407.7236328125,3304.439208984375,3327.977783203125,9229980637
2024-06-18,3269.4345703125,3395.022216796875,3234.603759765625,3384.614013671875,16609706225
2024-06-19,3244.07373046875,3272.039794921875,3142.95263671875,3268.6767578125,19576585911
2024-06-20,3311.8837890625,3337.181640625,3228.11181640625,3242.834716796875,14213353416
2024-06-21,3279.520263671875,3376.672119140625,3255.496337890625,3311.8837890625,15052282996
2024-06-22,3288.51171875,3312.8740234375,3225.11279296875,3279.689697265625,14902130887
2024-06-23,3268.4716796875,3291.712158203125,3251.970947265625,3288.95654296875,6942907505
2024-06-24,3198.576416015625,3291.395751953125,3188.30322265625,3268.603271484375,8811952084
2024-06-25,3121.66845703125,3208.904296875,3024.123046875,3198.736572265625,21559056569
